04.02.2016,540,539,500,522.02,8292,360,1213,0
05.02.2016,540,539,500,521.82,8363,360,1219,0
06.02.2016,540,539,500,521.59,8444,350,1220,0
07.02.2016,540,539,500,521.36,8524,340,1220,0
08.02.2016,540,539,500,521.17,8591,340,1220,0
09.02.2016,540,539,500,520.94,8671,330,1221,0
10.02.2016,540,539,500,520.66,8769,320,1220,0
11.02.2016,540,539,500,520.44,8846,320,1232,0
12.02.2016,540,539,500,520.24,8916,320,1222,0
13.02.2016,540,539,500,520.03,8990,320,1220,0
14.02.2016,540,539,500,519.88,9040,320,1230,0
15.02.2016,540,539,500,519.59,9135,320,1237,0
16.02.2016,540,539,500,519.35,9215,320,1218,0
17.02.2016,540,539,500,519.1,9297,320,1208,0
18.02.2016,540,539,500,518.85,9380,320,1216,0
19.02.2016,540,539,500,518.62,9455,320,1215,0
20.02.2016,540,539,500,518.38,9535,320,1225,0
21.02.2016,540,539,500,нет,нет,нет,нет,нет
22.02.2016,540,539,500,нет,нет,нет,нет,нет
23.02.2016,540,539,500,517.67,9766,320,1220,0
24.02.2016,540,539,500,517.42,9846,320,1226,0
25.02.2016,540,539,500,517.18,9922,320,1223,0
26.02.2016,540,539,500,516.93,10002,320,1230,0
27.02.2016,540,539,500,нет,нет,нет,нет,нет
28.02.2016,540,539,500,516.43,10162,320,1240,0
29.02.2016,540,539,500,516.19,10239,320,1229,0
01.03.2016,540,539,500,515.92,10324,320,1235,0
02.03.2016,540,539,500,515.66,10404,320,1234,0
03.03.2016,540,539,500,515.38,10489,320,1243,0
04.03.2016,540,539,500,515.12,10568,320,1302,0
05.03.2016,540,539,500,514.82,10660,320,1390,0
06.03.2016,540,539,500,514.51,10754,320,1410,0
07.03.2016,540,539,500,514.18,10855,320,1412,0
08.03.2016,540,539,500,513.9,10940,320,1402,0
09.03.2016,540,539,500,513.62,11024,320,1413,0
10.03.2016,540,539,500,513.31,11117,320,1369,0
11.03.2016,540,539,500,512.99,11213,320,1361,0
12.03.2016,540,539,500,512.67,11309,320,1410,0
13.03.2016,540,539,500,512.37,11399,320,1420,0
14.03.2016,540,539,500,512.05,11495,320,1424,0
15.03.2016,540,539,500,511.7,11596,320,1393,0
16.03.2016,540,539,500,511.37,11690,320,1402,0
17.03.2016,540,539,500,511.09,11769,330,1374,0
18.03.2016,540,539,500,510.76,11863,330,1344,0
19.03.2016,540,539,500,510.45,11952,340,1360,0
20.03.2016,540,539,500,510.14,12040,340,1383,0
21.03.2016,540,539,500,509.83,12127,340,1399,0
22.03.2016,540,539,500,509.5,12218,340,1406,0
23.03.2016,540,539,500,509.17,12308,350,1408,0
24.03.2016,540,539,500,508.85,12396,360,1399,0
25.03.2016,540,539,500,508.55,12479,380,1427,0
26.03.2016,540,539,500,508.2,12575,380,1410,0
27.03.2016,540,539,500,507.92,12652,390,1320,0
28.03.2016,540,539,500,507.65,12725,400,1307,0
29.03.2016,540,539,500,507.38,12797,410,1323,0
30.03.2016,540,539,500,507.04,12889,410,1408,0
31.03.2016,540,539,500,506.74,12970,430,1408,0
01.04.2016,540,539,500,506.46,13046,450,1374,0
02.04.2016,540,539,500,506.2,13116,480,1403,0
03.04.2016,540,539,500,505.91,13194,500,1370,0
04.04.2016,540,539,500,505.61,13273,530,1395,0
05.04.2016,540,539,500,505.33,13348,560,1473,0
06.04.2016,540,539,500,505.02,13430,570,1516,0
07.04.2016,540,539,500,504.75,13501,610,1507,0
08.04.2016,540,539,500,504.46,13578,640,1510,0
09.04.2016,540,539,500,504.17,13655,660,1510,0
10.04.2016,540,539,500,503.9,13726,700,1520,0
11.04.2016,540,539,500,503.64,13794,720,1525,0
12.04.2016,540,539,500,503.31,13879,750,1234,0
13.04.2016,540,539,500,502.98,13965,750,1696,0
14.04.2016,540,539,500,502.69,14041,760,1685,0
15.04.2016,540,539,500,502.35,14129,760,1775,0
16.04.2016,540,539,500,502.02,14215,780,1760,0
17.04.2016,540,539,500,501.69,14298,780,1730,0
18.04.2016,540,539,500,501.35,14383,800,1762,0
19.04.2016,540,539,500,501.06,14455,830,1678,0
20.04.2016,540,539,500,500.83,14513,900,1626,0
21.04.2016,540,539,500,500.69,14548,1100,1508,0
22.04.2016,540,539,500,500.43,14613,1100,1778,0
23.04.2016,540,539,500,500.23,14663,1350,1970,0
24.04.2016,540,539,500,500.07,14703,1450,1905,0
25.04.2016,540,539,500,500.11,14693,1850,1791,0
26.04.2016,540,539,500,500.21,14668,2000,1689,0
27.04.2016,540,539,500,500.36,14630,2150,1685,0
28.04.2016,540,539,500,500.51,14593,2050,1678,0
29.04.2016,540,539,500,500.57,14578,1900,1678,0
30.04.2016,540,539,500,500.59,14573,1700,1680,0
01.05.2016,540,539,500,500.62,14565,1800,1661,0
02.05.2016,540,539,500,500.64,14560,1700,1660,0
03.05.2016,540,539,500,500.58,14575,1600,1670,0
04.05.2016,540,539,500,500.61,14568,1600,1576,0
05.05.2016,540,539,500,500.56,14580,1400,1558,0
06.05.2016,540,539,500,500.54,14585,1300,1395,0
07.05.2016,540,539,500,500.57,14578,1300,1220,0
08.05.2016,540,539,500,500.58,14575,1300,1200,0
09.05.2016,540,539,500,500.57,14578,1200,1190,0
10.05.2016,540,539,500,500.64,14560,1400,1198,0
11.05.2016,540,539,500,500.75,14533,1450,1158,0
12.05.2016,540,539,500,500.84,14510,1450,1195,0
13.05.2016,540,539,500,500.96,14480,1550,1200,0
14.05.2016,540,539,500,501.06,14455,1500,1200,0
15.05.2016,540,539,500,501.13,14438,1350,1090,0
16.05.2016,540,539,500,501.18,14425,1350,1097,0
17.05.2016,540,539,500,501.29,14398,1370,1182,0
18.05.2016,540,539,500,501.51,14343,1600,1100,0
19.05.2016,540,539,500,501.78,14275,1850,992,0
20.05.2016,540,539,500,502.14,14184,2100,1107,0
21.05.2016,540,539,500,502.52,14085,2200,1090,0
22.05.2016,540,539,500,502.79,14015,2000,1150,0
23.05.2016,540,539,500,502.98,13965,1750,1180,0
24.05.2016,540,539,500,503.14,13924,1750,1207,0
25.05.2016,540,539,500,503.37,13864,1800,1184,0
26.05.2016,540,539,500,503.74,13768,2100,974,0
27.05.2016,540,539,500,504.22,13642,2500,974,0
28.05.2016,540,539,500,504.99,13438,3150,984,0
29.05.2016,540,539,500,505.77,13231,3400,982,0
30.05.2016,540,539,500,506.61,13005,3750,1098,0
31.05.2016,540,539,500,507.51,12762,4000,1175,0
01.06.2016,540,539,500,508.39,12523,4000,1186,0
02.06.2016,540,539,500,509.36,12256,4200,1149,0
03.06.2016,540,539,500,510.33,11986,4600,1359,0
04.06.2016,540,539,500,511.34,11698,4600,1360,0
05.06.2016,540,539,500,512.43,11381,5100,1370,0
06.06.2016,540,539,500,513.6,11030,5300,1356,0
07.06.2016,540,539,500,514.64,10715,5300,1535,0
08.06.2016,540,539,500,515.62,10416,5000,1522,0
09.06.2016,540,539,500,516.56,10121,5000,1509,0
10.06.2016,540,539,500,517.43,9842,4800,1533,0
11.06.2016,540,539,500,518.37,9538,4800,1532,0
12.06.2016,540,539,500,519.32,9224,5050,1530,0
13.06.2016,540,539,500,520.22,8923,5050,1520,0
14.06.2016,540,539,500,521.11,8612,5050,1507,0
15.06.2016,540,539,500,521.98,8307,5300,1755,0
16.06.2016,540,539,500,522.74,8019,5100,1759,0
17.06.2016,540,539,500,523.38,7776,4600,1760,0
18.06.2016,540,539,500,523.95,7559,4400,1790,0
19.06.2016,540,539,500,524.68,7261,5100,1780,0
20.06.2016,540,539,500,525.3,7007,4650,1772,0
21.06.2016,540,539,500,525.92,6753,4800,1761,0
22.06.2016,540,539,500,526.56,6474,4900,1760,0
23.06.2016,540,539,500,527.22,6183,4950,1781,0
24.06.2016,540,539,500,527.82,5919,5100,1771,0
25.06.2016,540,539,500,528.42,5645,4950,1800,0
26.06.2016,540,539,500,529.01,5370,4800,1790,0
27.06.2016,540,539,500,529.52,5133,4550,1784,0
28.06.2016,540,539,500,529.94,4938,4100,1864,0
29.06.2016,540,539,500,530.28,4771,4000,1869,0
30.06.2016,540,539,500,530.68,4573,3950,1892,0
01.07.2016,540,539,500,531.01,4410,3800,1928,0
02.07.2016,540,539,500,531.29,4271,3650,1980,0
03.07.2016,540,539,500,531.48,4177,3100,1970,0
04.07.2016,540,539,500,531.68,4078,3200,1973,0
05.07.2016,540,539,500,531.82,4009,3000,2272,0
06.07.2016,540,539,500,531.93,3955,3000,2267,0
07.07.2016,540,539,500,532.02,3910,2800,2274,0
08.07.2016,540,539,500,532.14,3847,2900,2266,0
09.07.2016,540,539,500,532.22,3805,2700,2280,0
10.07.2016,540,539,500,532.32,3752,2900,2270,0
11.07.2016,540,539,500,532.45,3684,3050,2281,0
12.07.2016,540,539,500,532.66,3574,3050,1764,0
13.07.2016,540,539,500,532.92,3437,3350,1792,0
14.07.2016,540,539,500,533.18,3301,3350,1790,0
15.07.2016,540,539,500,533.38,3196,3050,1793,0
16.07.2016,540,539,500,533.54,3112,2900,1790,0
17.07.2016,540,539,500,533.76,2996,2900,1645,0
18.07.2016,540,539,500,533.91,2917,2650,1640,0
19.07.2016,540,539,500,534.02,2859,2550,1763,0
20.07.2016,540,539,500,534.15,2788,2600,1788,0
21.07.2016,540,539,500,534.28,2716,2600,1786,0
22.07.2016,540,539,500,534.41,2645,2600,1787,0
23.07.2016,540,539,500,534.56,2562,2700,1790,0
24.07.2016,540,539,500,534.71,2480,2600,1580,0
25.07.2016,540,539,500,534.84,2408,2450,1574,0
26.07.2016,540,539,500,534.97,2337,2550,1771,0
27.07.2016,540,539,500,535.08,2276,2500,1778,0
28.07.2016,540,539,500,535.2,2210,2550,1770,0
29.07.2016,540,539,500,535.31,2150,2450,1785,0
30.07.2016,540,539,500,535.43,2084,2450,1781,0
31.07.2016,540,539,500,535.6,1990,2550,1600,0
01.08.2016,540,539,500,535.73,1919,2550,1593,0
02.08.2016,540,539,500,535.85,1853,2650,1903,0
03.08.2016,540,539,500,536.02,1758,3050,1901,0
04.08.2016,540,539,500,536.21,1648,3150,1910,0
05.08.2016,540,539,500,536.38,1550,3150,1996,0
06.08.2016,540,539,500,536.56,1445,3150,2074,0
07.08.2016,540,539,500,536.7,1364,3150,2102,0
08.08.2016,540,539,500,536.84,1283,2950,2091,0
09.08.2016,540,539,500,536.91,1242,2700,2150,0
10.08.2016,540,539,500,537,1190,2800,2195,0
11.08.2016,540,539,500,537.15,1103,3050,2191,0
12.08.2016,540,539,500,537.22,1062,2850,2196,0
13.08.2016,540,539,500,537.31,1010,2850,2239,0
14.08.2016,540,539,500,537.42,946,3000,2250,0
15.08.2016,540,539,500,537.55,871,3050,2262,0
16.08.2016,540,539,500,537.66,807,3050,2194,0
17.08.2016,540,539,500,537.8,726,3150,2192,0
18.08.2016,540,539,500,537.93,651,3150,2186,0
19.08.2016,540,539,500,538.09,555,3150,2182,0
20.08.2016,540,539,500,538.21,482,3150,2347,170
21.08.2016,540,539,500,538.28,439,3150,2520,335
22.08.2016,540,539,500,538.33,409,3150,2743,561
23.08.2016,540,539,500,538.4,366,3250,2852,697
24.08.2016,540,539,500,538.46,329,3250,3015,836
25.08.2016,540,539,500,538.48,317,3250,3063,884
26.08.2016,540,539,500,538.51,299,3200,3044,871
27.08.2016,540,539,500,538.53,287,3200,3228,1141
28.08.2016,540,539,500,538.48,317,3000,3230,1144
29.08.2016,540,539,500,538.5,305,3000,3054,968
30.08.2016,540,539,500,538.41,360,2900,3113,1018
31.08.2016,540,539,500,538.41,360,2700,2650,566
01.09.2016,540,539,500,538.41,360,2400,2442,273
02.09.2016,540,539,500,538.43,348,2500,2360,0
03.09.2016,540,539,500,538.43,348,2350,2362,0
04.09.2016,540,539,500,538.43,348,2300,2300,0
05.09.2016,540,539,500,538.43,348,2250,2254,0
06.09.2016,540,539,500,538.41,360,2100,2250,0
07.09.2016,540,539,500,538.41,360,2100,2254,0
08.09.2016,540,539,500,538.38,378,2100,2254,0
09.09.2016,540,539,500,538.38,378,2100,2246,0
10.09.2016,540,539,500,538.32,415,2000,2240,0
11.09.2016,540,539,500,538.3,427,2000,2254,0
12.09.2016,540,539,500,538.26,451,2000,2253,0
13.09.2016,540,539,500,538.18,500,1900,2253,0
14.09.2016,540,539,500,538.15,519,1900,2246,0
15.09.2016,540,539,500,538.07,567,1800,2041,0
16.09.2016,540,539,500,538.04,586,1800,1996,0
17.09.2016,540,539,500,538.02,598,1750,1990,0
18.09.2016,540,539,500,537.99,616,1700,1990,0
19.09.2016,540,539,500,537.96,633,1650,1994,0
20.09.2016,540,539,500,537.94,645,1650,1687,0
21.09.2016,540,539,500,537.95,639,1650,1684,0
22.09.2016,540,539,500,537.93,651,1650,1662,0
23.09.2016,540,539,500,537.92,656,1700,1704,0
24.09.2016,540,539,500,537.93,651,1700,1664,0
25.09.2016,540,539,500,537.96,633,1700,1705,0
26.09.2016,540,539,500,538,610,1950,1704,0
27.09.2016,540,539,500,538.01,604,1950,1854,0
28.09.2016,540,539,500,538,610,1850,1875,0
29.09.2016,540,539,500,538,610,1850,1941,0
30.09.2016,540,539,500,537.93,651,1700,2010,0
01.10.2016,540,539,500,537.9,668,1700,2000,0
02.10.2016,540,539,500,537.87,685,1700,1947,0
03.10.2016,540,539,500,537.84,703,1700,1951,0
04.10.2016,540,539,500,537.78,738,1600,1921,0
05.10.2016,540,539,500,537.76,749,1650,1935,0
06.10.2016,540,539,500,537.71,778,1600,1929,0
07.10.2016,540,539,500,537.67,801,1600,1964,0
08.10.2016,540,539,500,537.58,854,1500,1977,0
09.10.2016,540,539,500,537.47,917,1450,2038,0
10.10.2016,540,539,500,537.43,941,1450,2057,0
11.10.2016,540,539,500,537.31,-5,нет,0,0
12.10.2016,540,539,500,537.26,1039,1400,2053,0
13.10.2016,540,539,500,537.11,1126,1400,2057,0
14.10.2016,540,539,500,536.98,1202,1350,2062,0
15.10.2016,540,539,500,536.9,1248,1350,2070,0
16.10.2016,540,539,500,536.8,1306,1350,2080,0
17.10.2016,540,539,500,536.65,1393,1300,2068,0
18.10.2016,540,539,500,536.51,1474,1150,2087,0
19.10.2016,540,539,500,536.41,1532,1150,2088,0
20.10.2016,540,539,500,536.27,1613,1150,2088,0
21.10.2016,540,539,500,536.16,1677,1150,1926,0
22.10.2016,540,539,500,536.01,1764,1150,1910,0
23.10.2016,540,539,500,535.88,1836,1150,1900,0
24.10.2016,540,539,500,535.77,1897,1100,1896,0
25.10.2016,540,539,500,535.64,1968,1100,1893,0
26.10.2016,540,539,500,535.5,2045,1100,1898,0
27.10.2016,540,539,500,535.38,2111,1050,1817,0
28.10.2016,540,539,500,535.23,2193,1000,1699,0
29.10.2016,540,539,500,535.11,2259,1000,1583,0
30.10.2016,540,539,500,535.03,2304,950,1480,0
31.10.2016,540,539,500,534.91,2370,900,1489,0
01.11.2016,540,539,500,534.78,2441,850,1491,0
02.11.2016,540,539,500,534.72,2474,850,1243,0
03.11.2016,540,539,500,534.58,2551,800,1210,0
04.11.2016,540,539,500,534.46,2617,800,1310,0
05.11.2016,540,539,500,534.35,2677,1317,1337,0
06.11.2016,540,539,500,534.3,2705,750,1311,0
07.11.2016,540,539,500,534.26,2727,700,1315,0
08.11.2016,540,539,500,534.14,2793,700,1327,0
09.11.2016,540,539,500,534.01,2865,700,1321,0
10.11.2016,540,539,500,533.94,2901,650,1317,0
11.11.2016,540,539,500,533.81,2970,600,1318,0
12.11.2016,540,539,500,533.65,3054,580,1324,0
13.11.2016,540,539,500,533.56,3101,550,1280,0
14.11.2016,540,539,500,533.48,3143,550,1270,0
15.11.2016,540,539,500,533.34,3216,530,1290,0
16.11.2016,540,539,500,533.18,3301,500,1265,0
17.11.2016,540,539,500,533.09,3348,500,1287,0
18.11.2016,540,539,500,532.96,3416,500,1284,0
19.11.2016,540,539,500,532.85,3474,500,1225,0
20.11.2016,540,539,500,532.76,3521,500,1105,0
21.11.2016,540,539,500,532.67,3568,500,1111,0
22.11.2016,540,539,500,532.56,3626,500,1149,0
23.11.2016,540,539,500,532.43,3694,480,1161,0
24.11.2016,540,539,500,532.31,3757,480,1160,0
25.11.2016,540,539,500,532.16,3836,460,1113,0
26.11.2016,540,539,500,532.03,3904,460,1120,0
27.11.2016,540,539,500,531.91,3965,460,1060,0
28.11.2016,540,539,500,531.83,4004,460,1007,0
29.11.2016,540,539,500,531.72,4059,440,1105,0
30.11.2016,540,539,500,531.64,4098,430,1104,0
01.12.2016,540,539,500,531.54,4148,430,1101,0
02.12.2016,540,539,500,531.47,4182,430,1103,0
03.12.2016,540,539,500,531.31,4262,430,1120,0
04.12.2016,540,539,500,531.27,4281,430,1056,0
05.12.2016,540,539,500,531.22,4306,450,1044,0
06.12.2016,540,539,500,531.07,4380,460,1101,0
07.12.2016,540,539,500,530.96,4435,470,1096,0
08.12.2016,540,539,500,530.94,4445,500,1097,0
09.12.2016,540,539,500,530.87,4479,550,1098,0
10.12.2016,540,539,500,530.71,4559,550,1100,0
11.12.2016,540,539,500,530.64,4593,550,1007,0
12.12.2016,540,539,500,530.61,4608,580,1033,0
13.12.2016,540,539,500,530.54,4643,580,1102,0
14.12.2016,540,539,500,530.45,4687,590,1103,0
15.12.2016,540,539,500,530.32,4752,590,1075,0
16.12.2016,540,539,500,530.24,4791,590,1106,0
17.12.2016,540,539,500,530.1,4860,590,1329,0
18.12.2016,540,539,500,529.85,4980,590,1445,0
19.12.2016,540,539,500,529.68,5059,590,1451,0
20.12.2016,540,539,500,529.5,5143,590,1567,0
21.12.2016,540,539,500,529.34,5217,590,1549,0
22.12.2016,540,539,500,529.13,5315,580,1586,0
23.12.2016,540,539,500,528.96,5394,580,1572,0
24.12.2016,540,539,500,528.71,5510,580,1598,0
25.12.2016,540,539,500,528.53,5594,570,1530,0
26.12.2016,540,539,500,528.37,5668,570,1581,0
27.12.2016,540,539,500,528.17,5761,570,1601,0
28.12.2016,540,539,500,527.99,5844,570,1586,0
29.12.2016,540,539,500,527.78,5937,570,1599,0
30.12.2016,540,539,500,527.54,6042,570,1611,0
31.12.2016,540,539,500,527.32,6139,570,1608,0
01.01.2017,540,539,500,527.18,6201,570,1450,0
02.01.2017,540,539,500,527.04,6262,570,1170,0
03.01.2017,540,539,500,526.89,6328,570,1254,0
04.01.2017,540,539,500,526.75,6390,560,1250,0
05.01.2017,540,539,500,526.6,6456,560,1280,0
06.01.2017,540,539,500,526.42,6535,550,1285,0
07.01.2017,540,539,500,526.24,6614,520,1300,0
08.01.2017,540,539,500,526.13,6663,520,1147,0
09.01.2017,540,539,500,526.01,6716,520,1146,0
10.01.2017,540,539,500,525.83,6790,500,1236,0
11.01.2017,540,539,500,525.7,6843,500,1236,0
12.01.2017,540,539,500,525.57,6896,500,1248,0
13.01.2017,540,539,500,525.37,6978,490,1233,0
14.01.2017,540,539,500,525.21,7044,480,1210,0
15.01.2017,540,539,500,525.09,7093,480,1133,0
16.01.2017,540,539,500,524.93,7159,460,1091,0
17.01.2017,540,539,500,524.76,7228,460,1220,0
18.01.2017,540,539,500,524.64,7278,460,1219,0
19.01.2017,540,539,500,524.49,7339,460,1220,0
20.01.2017,540,539,500,524.31,7413,450,1221,0
21.01.2017,540,539,500,524.15,7479,450,1211,0
22.01.2017,540,539,500,524.01,7536,450,1120,0
23.01.2017,540,539,500,523.88,7586,440,1096,0
24.01.2017,540,539,500,523.66,7669,440,1255,0
25.01.2017,540,539,500,523.46,7745,440,1251,0
26.01.2017,540,539,500,523.3,7806,440,1251,0
27.01.2017,540,539,500,523.06,7897,420,1247,0
28.01.2017,540,539,500,522.93,7947,420,1295,0
29.01.2017,540,539,500,522.75,8015,420,1250,0
30.01.2017,540,539,500,522.54,8095,420,1252,0
31.01.2017,540,539,500,522.33,8175,420,1344,0
01.02.2017,540,539,500,522.1,8262,420,1358,0
02.02.2017,540,539,500,521.87,8346,420,1350,0
03.02.2017,540,539,500,521.63,8430,410,1353,0
04.02.2017,540,539,500,521.43,8500,410,1360,0
05.02.2017,540,539,500,521.18,8587,410,1260,0
06.02.2017,540,539,500,520.95,8667,400,1258,0
07.02.2017,540,539,500,520.72,8748,400,1472,0
08.02.2017,540,539,500,520.47,8835,400,1457,0
09.02.2017,540,539,500,520.2,8930,400,1483,0
10.02.2017,540,539,500,519.94,9020,400,1465,0
11.02.2017,540,539,500,519.62,9125,400,1469,0
12.02.2017,540,539,500,519.35,9214,400,1400,0
13.02.2017,540,539,500,519.07,9307,390,1410,0
14.02.2017,540,539,500,518.79,9399,390,1434,0
15.02.2017,540,539,500,518.52,9488,390,1447,0
16.02.2017,540,539,500,518.27,9571,390,1432,0
17.02.2017,540,539,500,518,9660,390,1434,0
18.02.2017,540,539,500,517.68,9762,390,1430,0
19.02.2017,540,539,500,517.47,9830,380,1313,0
20.02.2017,540,539,500,517.18,9922,380,1295,0
21.02.2017,540,539,500,516.92,10006,370,1416,0
22.02.2017,540,539,500,516.64,10095,370,1418,0
23.02.2017,540,539,500,516.35,10188,360,1420,0
24.02.2017,540,539,500,516.12,10262,350,1250,0
25.02.2017,540,539,500,515.88,10337,350,1260,0
26.02.2017,540,539,500,515.64,10410,350,1260,0
27.02.2017,540,539,500,515.36,10495,350,1262,0
28.02.2017,540,539,500,515.07,10584,350,1426,0
01.03.2017,540,539,500,514.79,10669,350,1430,0
02.03.2017,540,539,500,514.47,10767,350,1431,0
03.03.2017,540,539,500,514.18,10855,350,1407,0
04.03.2017,540,539,500,513.88,10946,350,1412,0
05.03.2017,540,539,500,513.62,11024,350,1350,0
06.03.2017,540,539,500,513.33,11111,350,1356,0
07.03.2017,540,539,500,513.02,11204,360,1452,0
08.03.2017,540,539,500,512.71,11297,360,1457,0
09.03.2017,540,539,500,512.4,11390,360,1408,0
10.03.2017,540,539,500,512.06,11492,360,1447,0
11.03.2017,540,539,500,511.78,11573,370,1450,0
12.03.2017,540,539,500,511.49,11655,370,1390,0
13.03.2017,540,539,500,511.18,11744,370,1386,0
14.03.2017,540,539,500,510.87,11832,380,1446,0
15.03.2017,540,539,500,510.55,11923,380,1427,0
16.03.2017,540,539,500,510.21,12020,380,1422,0
17.03.2017,540,539,500,509.94,12097,380,1439,0
18.03.2017,540,539,500,509.59,12193,380,1438,0
19.03.2017,540,539,500,509.3,12273,390,1397,0
20.03.2017,540,539,500,508.95,12369,390,1399,0
21.03.2017,540,539,500,508.62,12460,400,1484,0
22.03.2017,540,539,500,508.28,12553,420,1489,0
23.03.2017,540,539,500,507.96,12641,430,1492,0
24.03.2017,540,539,500,507.62,12733,430,1472,0
25.03.2017,540,539,500,507.29,12822,440,1501,0
26.03.2017,540,539,500,506.93,12919,440,1457,0
27.03.2017,540,539,500,506.61,13005,440,1466,0
28.03.2017,540,539,500,506.23,13108,440,1511,0
29.03.2017,540,539,500,505.9,13197,460,1504,0
30.03.2017,540,539,500,505.57,13284,460,1509,0
31.03.2017,540,539,500,505.19,13385,460,1513,0
01.04.2017,540,539,500,504.92,13456,480,1500,0
02.04.2017,540,539,500,504.6,13541,480,1336,0
03.04.2017,540,539,500,504.35,13607,510,1332,0
04.04.2017,540,539,500,504.06,13684,550,1482,0
05.04.2017,540,539,500,503.75,13765,580,1491,0
06.04.2017,540,539,500,503.45,13843,580,1484,0
07.04.2017,540,539,500,503.15,13921,580,1492,0
08.04.2017,540,539,500,502.85,13999,580,1500,0
09.04.2017,540,539,500,502.55,14077,580,1410,0
10.04.2017,540,539,500,502.27,14150,580,1390,0
11.04.2017,540,539,500,502,14220,600,1478,0
12.04.2017,540,539,500,501.72,14290,620,1490,0
13.04.2017,540,539,500,501.47,14353,680,1401,0
14.04.2017,540,539,500,501.27,14403,740,1283,0
15.04.2017,540,539,500,501.15,14433,780,1186,0
16.04.2017,540,539,500,501.03,14463,850,1267,0
17.04.2017,540,539,500,500.89,14498,850,1267,0
18.04.2017,540,539,500,500.76,14530,920,1333,0
19.04.2017,540,539,500,500.62,14565,980,1404,0
20.04.2017,540,539,500,500.49,14598,1040,1452,0
21.04.2017,540,539,500,500.33,14638,1040,1463,0
22.04.2017,540,539,500,500.17,14678,1100,1511,0
23.04.2017,540,539,500,500.08,14700,1150,1466,0
24.04.2017,540,539,500,500.1,14695,1200,1149,0
25.04.2017,540,539,500,500.07,14703,1200,1211,0
26.04.2017,540,539,500,500.1,14695,1250,1218,0
27.04.2017,540,539,500,500.15,14683,1270,1202,0
28.04.2017,540,539,500,500.26,14655,1500,1216,0
29.04.2017,540,539,500,500.52,14590,1900,1193,0
30.04.2017,540,539,500,500.84,14510,2150,1197,0
01.05.2017,540,539,500,501.23,14413,2450,1188,0
02.05.2017,540,539,500,501.7,14295,2500,1190,0
03.05.2017,540,539,500,502.08,14199,2550,1387,0
04.05.2017,540,539,500,502.42,14111,2350,1466,0
05.05.2017,540,539,500,502.62,14059,2200,1552,0
06.05.2017,540,539,500,502.71,14035,1950,1648,0
07.05.2017,540,539,500,502.75,14025,1750,1605,0
08.05.2017,540,539,500,502.82,14007,1800,1604,0
09.05.2017,540,539,500,502.89,13989,1850,1608,0
10.05.2017,540,539,500,503.02,13955,2050,1599,0
11.05.2017,540,539,500,503.22,13903,2250,1787,0
12.05.2017,540,539,500,503.33,13874,2350,1988,0
13.05.2017,540,539,500,503.54,13820,2600,2067,0
14.05.2017,540,539,500,503.8,13752,2750,1974,0
15.05.2017,540,539,500,504.12,13668,2950,1968,0
16.05.2017,540,539,500,504.61,13538,3550,2062,0
17.05.2017,540,539,500,505.33,13348,4200,2034,0
18.05.2017,540,539,500,506.1,13143,4600,2169,0
19.05.2017,540,539,500,506.98,12905,5050,2256,0
20.05.2017,540,539,500,507.95,12644,5200,2255,0
21.05.2017,540,539,500,508.8,12410,5000,2252,0
22.05.2017,540,539,500,509.46,12229,4300,2252,0
23.05.2017,540,539,500,509.9,12108,3700,2233,0
24.05.2017,540,539,500,510.2,12023,3250,2265,0
25.05.2017,540,539,500,510.51,11935,3050,2049,0
26.05.2017,540,539,500,510.79,11855,3050,2163,0
27.05.2017,540,539,500,511.17,11747,3200,1990,0
28.05.2017,540,539,500,511.72,11590,3550,1782,0
29.05.2017,540,539,500,512.34,11408,3850,1789,0
30.05.2017,540,539,500,512.99,11213,3850,1576,0
31.05.2017,540,539,500,513.54,11048,3700,1610,0
01.06.2017,540,539,500,514.07,10889,3700,1640,0
02.06.2017,540,539,500,514.55,10742,3300,1589,0
03.06.2017,540,539,500,514.98,10611,3200,1610,0
04.06.2017,540,539,500,515.51,10449,3200,1419,0
05.06.2017,540,539,500,515.94,10318,3000,1404,0
06.06.2017,540,539,500,516.28,10210,2850,1553,0
07.06.2017,540,539,500,516.59,10111,2650,1556,0
08.06.2017,540,539,500,516.83,10034,2450,1543,0
09.06.2017,540,539,500,517.06,9961,2400,1554,0
10.06.2017,540,539,500,517.31,9881,2400,1559,0
11.06.2017,540,539,500,517.54,9807,2400,1418,0
12.06.2017,540,539,500,517.82,9718,2400,1344,0
13.06.2017,540,539,500,518.16,9607,2400,1219,0
14.06.2017,540,539,500,518.49,9498,2600,1437,0
15.06.2017,540,539,500,518.78,9403,2500,1411,0
16.06.2017,540,539,500,519.04,9317,2450,1394,0
17.06.2017,540,539,500,519.35,9214,2400,1225,0
18.06.2017,540,539,500,519.63,9122,2150,1117,0
19.06.2017,540,539,500,519.88,9040,2100,1083,0
20.06.2017,540,539,500,520.09,8968,2000,1153,0
21.06.2017,540,539,500,520.29,8899,1900,1156,0
22.06.2017,540,539,500,520.48,8832,1900,1104,0
23.06.2017,540,539,500,520.7,8755,1800,951,0
24.06.2017,540,539,500,520.89,8689,1800,966,0
25.06.2017,540,539,500,521.11,8612,1700,937,0
26.06.2017,540,539,500,521.31,8542,1700,915,0
27.06.2017,540,539,500,521.51,8472,1750,925,0
28.06.2017,540,539,500,521.68,8412,1750,1028,0
